,0,1,2,3,4,5,6,7,8,y
150,-3.9752265992488454,1.0137468255873545,0.22685735349236835,-0.40404746575997047,-0.3378871487381695,0.22023635373069828,0.18378269019391022,-0.0747768497454624,-0.15553880218568314,DERMASON
151,-0.8809614083284166,-0.03810284725211431,-1.3434054636071207,1.1130385422729343,-0.12842016047313035,-0.200868442554667,-0.25677361816825395,0.04095093615312352,0.028595665658396923,SIRA
152,-2.3564982395886167,0.11388575549888531,-0.24197338009283018,-0.2545128348463256,-0.11093168267386166,0.15974900648165535,-0.257523853414378,-0.03696375639947151,-0.03614720064340069,DERMASON
153,-4.047946502032536,3.2747110453121047,0.28440436760490356,-0.6146139973372062,-0.047413364283670094,-0.5166458829675294,0.6230395573576124,-0.22991917958695293,0.05790093940081913,SEKER
154,1.8475636141802325,-0.10733855377405364,1.5451581900137539,0.7066490379627115,-0.7694365108946861,-0.8475137556998231,0.2802528341945917,0.6867424025475262,0.005755383472460501,CALI
155,-3.8209566848679923,-2.012995615311638,0.13141984460087108,1.131767091810155,-0.18427873042922469,1.4191536210235387,0.4261722653417998,0.21267556272250826,0.021869196305899095,DERMASON
156,2.233900537792004,-2.893924050006063,-0.3032533650757284,1.00413457457549,-0.3144975996891655,-0.2605785413131858,0.4628070516885082,-0.05568735823804066,0.08626529207079581,HOROZ
157,-1.6747907359570682,-0.05157853721014148,-0.18079643570903386,0.2094551086607004,-0.22034038062616773,0.05408350625189715,-0.3264933304435537,-0.0427359064970413,0.004329889297294798,DERMASON
158,1.7202552246303557,-2.993453942143751,-0.29843833858623153,-1.0900157915366044,0.1969844682654313,0.06434650988287209,0.06353101932271298,-0.12647785182021787,0.06720795372900941,HOROZ
159,-1.43153296498345,-0.25526049097454107,-0.73593153089167,0.9434400964536538,0.3144700741209705,0.11638940661517114,-0.28171711629835877,-0.034919953076725574,0.018997818392390557,SIRA
160,0.00877791663813816,-0.9326767596493588,-0.716318357264158,-1.045453990608068,-0.7313613560529669,-0.2541999156282572,-0.31755846057532683,0.08837605727721058,0.02155113614082921,SIRA
161,1.652091350671427,0.6870909383116032,0.8062742176605597,-0.3757625650059858,1.158716007532692,-0.25837709396508196,-0.16297519626854007,0.2618545243608503,-0.00920013224642338,BARBUNYA
162,-2.0697242967239964,0.16822264841748819,0.4167995984861346,-0.9250524207019306,-0.45699584372236496,-0.07523855193535896,-0.12031298194855516,0.1460167129476384,-0.03547988888312582,DERMASON
163,0.6084209976070171,-0.7938211707886424,-0.3244781154474498,1.0531035061779563,0.5548164789523953,0.0019530975041468334,-0.29577956355678137,-0.13883228666124875,0.026785446509753508,SIRA
164,-0.3138675179700718,-0.46813624585869856,0.3025253859095653,1.2618488723681265,-0.2508368249756638,-0.2400610853408004,-0.08496794606229335,0.19826275015264472,0.04041467969681757,SIRA
165,0.06551715483317969,-2.432304560521676,-0.37875983860605805,-0.5505996701509573,-0.5188155324225722,-0.04726767001982736,0.10635816660956443,0.261954005961888,0.10833816063727045,HOROZ
166,-0.13540108642836649,-0.13023139633948616,0.049677741459377645,-1.0441436666928388,-0.8220232417680389,-0.5002581207513603,-0.16967033145435528,0.33730754090181403,0.011648435765032675,SIRA
167,1.2657180916661055,-1.3370961486355648,-0.09603042910033427,0.5835829093078715,0.1143361794939724,-0.08803732823008856,-0.2022470607154839,-0.12572804594178605,0.02521011993794982,SIRA
168,4.930104907971559,1.6851624562545586,-0.7006080765089604,1.5366561796521376,-0.31755456932545095,-0.2028616796759744,0.04960345077629084,-0.12051920312469354,-0.17557013032792704,CALI
169,-0.37475750675070757,-0.3957137373723373,-0.3282721512092545,-0.26831562577816775,-0.20617882618858727,-0.16901310086578633,-0.31578597317529217,0.0717574086040247,0.017132285615332667,SIRA
170,-4.202225650744673,2.8790082729251645,0.7516493194667374,-0.7802191473220992,0.07320050844910375,-0.3162799681602158,0.6438254638152716,-0.25989850923504465,-0.011602211464348195,SEKER
171,2.594198609947807,-0.014698370063276846,-0.5941810590370012,0.42033454073805476,0.09768787114104897,-0.3739569222105521,-0.11452090896111124,0.020464427811197897,-0.07672452294767539,CALI
172,0.6178526478330687,-0.2742716435053982,-0.8110750540774152,-0.874104126024204,0.01988643940371647,-0.16041032340591319,-0.49054076093917587,-0.09740952811013621,-0.006931694526206704,SIRA
173,-0.8951026667397223,0.06194933925101691,-0.43597410503833584,0.09368560555860649,0.2132098473751846,-0.11348223924685259,-0.28575695766330983,0.07236255832073853,0.005572504605520509,SIRA
174,8.016531938069189,6.601196520060184,-1.0650319569071014,0.561483026083816,-0.2210791690459833,1.2409596692294846,0.30484658301633377,0.16447126240191484,0.16206396504748985,BOMBAY
175,-1.59133049746404,0.23110993626047066,-0.04150405302152081,-0.619519081119562,0.15223739191824515,0.07098414159310236,-0.40048258379671287,-0.08493920340508662,-0.01201840826034721,SIRA
176,10.382029576008721,4.995636714989231,-0.7518422248441691,0.47712416596146795,-0.9836299402682765,1.3672529279251506,0.9566371772706415,0.11244339069310416,-0.36784754729334623,BOMBAY
177,-0.4249463912015975,-0.4325819840062716,-0.42470346108307805,-0.935200663015279,-0.32840605770108894,-0.14836626906289416,-0.39898625337310967,0.03387871260261265,0.011523161279637293,SIRA
178,-0.33547789575866377,0.03912936632323101,-0.46455734180784436,1.0414619849058884,0.588929650169218,-0.12266614219526442,-0.23938845812603016,0.058498838576937676,0.014060358477563812,SIRA
179,7.716129015670513,5.545209821795168,-1.840009883793108,0.35200799775982605,-0.38659352644324785,1.1216114222916702,0.10256715462930933,-0.13983846234961345,-0.049338132339888194,BOMBAY
180,3.4707906903186414,0.07021735154895872,-1.5743713025165451,-1.39547062031198,-0.10681908274090374,-0.4418936914729542,0.014112809136351398,0.14239817318775866,-0.16776077923808236,CALI
181,-2.3515748397218275,0.507040772491944,0.10208446085663277,-0.6116924378219271,-0.5766414777270763,-0.02374828718301355,-0.2638133793295691,-0.047929558390190176,-0.029568990776274628,DERMASON
182,3.2129701443129917,-2.3420093355060536,-0.4402735086617877,2.082853020899672,0.8525937474634637,-0.21843670511071678,0.6090909955567363,-0.17180051507654828,-0.02976486420542588,HOROZ
183,2.579907871019497,0.9725084988082645,0.4859858313299538,-1.751994629452224,-0.26159786198731716,-0.4759524183908642,-0.22915385373250063,0.3037273026746728,-0.0066112573718689425,BARBUNYA
184,1.1906353694114329,0.2720166214199592,0.16663880651996466,-0.23159897459954906,1.2171571342451246,-0.036137601905996304,-0.4032902385465516,-0.03939647455034073,-0.01827020479190303,BARBUNYA
185,4.150317115464266,-2.924952694931368,3.095872096272768,0.09761279989655082,-1.8694520633938725,-0.6264963207515641,0.48753353467325783,0.16160154863231027,-0.019471347294784586,HOROZ
186,-2.9771446449555663,-1.54988997808942,-0.5074900164259935,1.1572405294588193,-0.08267754668279427,0.8549535769211433,0.10819467525569261,0.10228624893152256,0.0546215402559494,DERMASON
187,-1.5439375706845762,1.4943042587305202,0.30426625049626527,-0.8493450492202128,-0.4701622276258632,-0.7046393360727676,0.1874208401780174,0.4510562495494829,0.033153764734078224,SIRA
188,3.9438244741797157,0.5293990074096485,-0.13832318177285155,1.015371909869693,-0.6492611194335292,-0.3816735472152066,-0.0745948926198249,-0.12793461206347395,-0.12403974152853003,CALI
189,3.759864140988558,-3.08738622880996,0.9246456431672881,-1.860185803086001,-1.0919932520973155,-0.4901878249638468,0.43457203629394975,0.10171774448258282,-0.06721947930017089,HOROZ
190,-2.099651812992296,-0.47540862358409947,-0.3240186914983688,-0.4135787392458,-0.13801219918339863,0.2031868233887335,-0.21382944127261735,0.05836614149983608,-0.01925023366481887,DERMASON
191,-4.045833041293419,3.0471867626986877,-0.039414883893760924,-0.05644732310974252,-0.20889559299087265,-0.4051562509747427,0.4076206286208393,-0.2628421257817673,0.015576554452341696,SEKER
192,-2.053787036892597,0.4427890883962216,-0.5075275579825479,0.830249832851168,0.0526666323573403,0.008587229552436657,-0.22543137225128348,-0.00717067642329834,-0.01042062838333722,DERMASON
193,-1.7282976899327147,-0.903008393437014,0.010927634646680891,0.21107597492512498,-0.055457484391430736,0.2624347241750274,-0.1581643349557823,0.0798072289323214,0.017360015277352557,DERMASON
194,-0.8939375247487233,-1.0524538593172135,-1.407983791705447,-0.9657332581150776,-0.40642832679134844,-0.039732464073657846,-0.31441285199230107,0.05745903293757472,0.02966514227373876,DERMASON
195,-2.278898900919995,-1.9140587669041067,0.04820192467423582,-0.2724329129644534,0.06201779259150012,0.7488347228024261,0.005905872509200182,0.13874954924861704,0.048419443470734465,DERMASON
196,-2.0967087186504676,-0.6035102892147043,-0.5558930705831104,1.2159475193680116,-0.05916635742921459,0.1781701613444311,-0.002960779526119407,0.1752670313559177,0.017608193420872456,SIRA
197,-1.2949423410909249,-0.10505739797993989,-0.9961048230447197,0.2507304580215521,-0.19352922471985137,-0.01751772791603806,-0.4129162014039052,-0.08431874891452203,0.0189796899703007,DERMASON
198,1.5467939751108521,-1.6248803847528492,-0.640691440564611,-1.550476362751975,-0.7588398299992989,-0.3639701739415945,-0.14062458688084478,0.0841089798999702,-0.012156570975087343,SIRA
199,-1.253765720435909,-0.010772190947863445,-0.642156448838539,-0.6296710232685473,-0.3449009930663329,-0.180996530132985,-0.2882041534890155,0.11860863562049523,-0.00014708028218696543,SIRA
200,-1.0064162904032008,-1.7688661266711052,0.05755626948713159,-0.8174812972021971,-0.37278806758006433,0.21643799144568385,-0.15733700311579493,0.13952235544712804,0.059379483752770156,DERMASON
201,-1.8719737048353946,-2.316923049761601,-0.9683157502100466,0.6924760895410678,-0.06492661356126223,0.6050739780263911,0.15253473203344503,0.19096531487290574,0.16203030672718363,DERMASON
202,-3.4724563012784126,0.10936803311347247,0.43914170060208807,-0.5697816027792644,-0.45523084751420784,0.3571512562952958,0.08033760094707612,0.03753408522152008,-0.12910320161241895,DERMASON
203,-2.7492983386712813,0.11211678783691931,-0.2521611079867121,0.33915892294071376,-0.12766999108645521,0.21554331856070538,-0.10664074312513341,0.02429783965317533,-0.05178348419641742,DERMASON
204,-2.55908552287518,-2.4949032199728265,-0.06325134137259064,0.3512664378157519,-0.5104793012663449,0.8155407773616438,0.38273946352718,0.411534723127706,0.12654138618751995,DERMASON
205,8.668177123304439,4.410342085729573,-1.1938340492924053,-0.8744213316943615,-0.7609536881554876,1.0388955574199354,0.38831912233332794,-0.011462369086963705,-0.24403822962092805,BOMBAY
206,3.2986130789666177,-0.15581608043837777,0.6361705105106712,1.23580884947967,1.473300407036205,-0.12563821859321617,0.04823165227648211,0.05348764523380209,-0.10682283805645146,BARBUNYA
207,-0.5184090030908117,-1.0727780316275854,-0.8941173501550813,-1.003485505795823,-0.034647918316253065,0.019008573376312423,-0.34431957756713377,0.021279985967672044,0.021387527743865823,SIRA
208,-1.2056351114369466,-0.3297797841907344,-0.9126633069613701,1.1282438805813886,0.12813492002238408,0.008150487834967796,-0.23627637346989974,0.01629618464961865,0.030863320004169408,DERMASON
209,-1.3059958287065057,-0.2031398235617505,0.22940070971165108,0.9249433402943682,-0.2767437126405142,0.027034462992643466,-0.2914584570301893,-0.035616601198053925,0.028034715928761778,DERMASON
210,-2.9054179050596933,-0.6529286275422178,0.28702130407950244,0.5218476333997292,0.3287939183086387,0.5189864622793342,0.19000487221177417,0.23152067912588659,-0.07009681862224464,DERMASON
211,2.4568752890138357,-3.0436261588845106,-1.2105781773627617,1.6819139521443314,1.275229620783288,0.01675511911227293,0.6387002164447899,-0.2590611841308921,0.07527426463511092,HOROZ
212,-1.185785350683421,-1.6635035574196513,-0.9172294572758711,-1.1409408533724066,-0.29369501236552903,0.16995571187743505,-0.1740738971136375,0.14950611242093534,0.050510056521624117,DERMASON
213,-0.7276252998889202,0.6469480756613966,-0.6416692086427398,0.9825233340489967,0.11582692567168101,-0.19814493995726853,-0.3807581567905385,-0.05419062915676192,0.02473860115816521,SIRA
214,-0.5813142071415716,-0.8128890952092006,0.06049626379979969,-0.5500096242981007,0.18169848078241552,0.14467298910341375,-0.42795120786198215,-0.0857013870454147,0.020217894051797535,SIRA
215,3.316438262597068,-3.4126455192092955,-1.573939631342961,1.497549342620704,0.6931511430499109,-0.10796626722196272,0.8565900496098704,-0.5421367049400236,0.038673706138195804,HOROZ
216,2.9353640661811924,0.37378783256657117,-1.0221711199887922,0.22450122497561495,0.8452248808913324,-0.16083361838633303,-0.20308037557457448,-0.10747349490622604,-0.11282734999953233,CALI
217,2.86910963632863,-0.285616205154927,2.4153637011649947,-0.03328662743098028,-0.22923430779503565,-0.1270940033846199,-0.43536088370539894,-0.16811115844122224,-0.010369054374782378,CALI
218,2.795340715060599,0.40211670865481197,1.4412479770750628,0.6221823984684753,1.214133877829639,-0.4500004925123751,0.24144418271893772,0.5676417355759267,-0.052647927524214856,BARBUNYA
219,-1.1345854550741965,-2.020714669410056,1.6768629452495918,1.374089477298461,0.38063181050051503,0.6190581119150278,0.07078071927099948,0.12491735968540442,0.10119219512988013,DERMASON
220,-3.326642717026652,2.1248266490697527,-0.20479445346765318,-0.2568702858785262,-0.3156202828488146,-0.2650880725422525,0.04016635620382381,-0.14454558775512735,-0.01898718306004052,SEKER
221,0.14161767477453607,-0.280830799371608,0.5409862644689394,-1.0074700135470005,-0.7112719914063421,-0.16889226545628763,-0.5540036701265141,-0.10505630161458512,0.027794047150658068,SIRA
222,0.17985521923838738,-0.4317664116003723,-0.36973678288013584,0.9709789474361604,0.1971523767370144,-0.14781094737203046,-0.25644541591493947,0.004078936850262641,0.02611634267791324,SIRA
223,-3.186514021225245,-0.015494487065094395,-0.007573924729799198,0.7697718276352296,0.00825327284447517,0.42061082931496185,0.03054717600215564,0.03350271700742921,-0.08030203888437408,DERMASON
224,-3.043657245011607,0.647853642755618,-0.06758914176545228,0.34508017960466264,-0.4279497628165367,-0.04348169194684018,0.13059096921662122,0.17840313671947677,-0.07605685278162613,DERMASON
225,0.4030630084679137,-0.35524018732480206,0.6932326316687927,0.7661729216690202,-0.2197325030987517,-0.29620996067412625,-0.17359507586433134,0.15521836195164007,0.029527434892508968,SIRA
226,3.9864206303410645,-3.067282304442043,6.5669938583544925,1.1822244086304137,-2.3476487297075943,-0.20161624930122216,-0.08181604937737234,-0.2314327586895025,0.09757309497432043,HOROZ
227,2.6082260223949487,-3.226303342163557,-1.5098837257055813,-2.3470334534508868,0.12377563471050756,-0.04168551555166736,0.16469328661148597,-0.3192093929570418,-0.015822667137276432,HOROZ
228,-1.9752060707511971,0.37234615479736627,0.2687196583580385,1.0374175287598655,-0.48341052370953697,-0.21829217916164959,0.046577550409765134,0.25069039607414756,-0.008045771570404134,SIRA
229,2.255907874987831,-1.3647809324011773,1.7355786128281332,0.6253963966075775,-0.1319952904216907,0.23110819279104147,-0.6518549937231692,-0.6698410827808425,0.02443136858992447,CALI
230,2.3314461223356773,-3.3783773159797055,-0.47093717739241686,-2.172635974491859,-0.18695952788590733,0.017109340761002276,0.06411830940904205,-0.2647767038710494,0.03850874592657072,HOROZ
231,9.314399956967994,4.57404443612132,1.056149315558467,-0.44139511833946726,-1.2683394739349516,1.416987524289105,0.06343081896935857,-0.34914103758148773,-0.13473435826542082,BOMBAY
232,3.0921160147328175,-0.8515990970962821,0.034016335302082146,0.5460831229378411,0.28775094634334514,-0.2504832880575548,-0.008184225813999583,-0.09587738082225782,-0.09154185751328552,CALI
233,1.4978989989244569,0.5239002157812386,0.17900292141269364,0.7481364003361283,-0.07271530856346996,-0.2586552524798941,-0.4544562166951925,-0.14526806289331753,0.009493190005733256,CALI
234,2.5231103371083905,-2.3285810107573943,-0.8175082884775883,-0.019997635173346053,1.1442822258420104,-0.12082323347414235,0.35275369613178403,0.01597780443250454,-0.03827906792559987,HOROZ
235,2.3935674521774675,2.2865087200171508,1.1373573864842375,0.4165610349347576,1.8006571566897962,-0.11286521086700033,-0.18796009625991258,0.14834355350062847,0.0781535687095362,BARBUNYA
236,-3.4087622190501805,-0.43608798533976645,0.4703759914284238,-0.15123953293320871,-0.48132838755250046,0.5061981192993171,0.1479158491060721,0.1307983791552064,-0.11152247360481031,DERMASON
